,1711,1717,1727,1742,1785,2360,2467,2493,3010,3030,3114,3178,3305,3339,3402,3413,3455,3467,3535,3551,3583,3663,3680,4720,4722,4749,4755,4764,4768,4772,4949,5222,5234,5434,5493,5536,6207,6208,6223,6277,6438,6510,6515,6532,6613,6658,6664,6667,6683,6706,6725,6735,6788,6789,6823,6829,6877,6895,6909,6937,6953,7556,7631,7704,7728,7730,7751,7769,7795,7810,7822,7828,8027,8091,8374,8383
2024-08-30,0.27739328200871105,1.880733610293328,0.8006650723118157,0.8220758574081725,1.931312268629336,1.7303296763117832,2.1676847143074705,3.358774772752897,1.9369976073027455,1.1309892387550446,1.7273053230071,1.607381813315102,2.6993448480134,1.3045615005713336,2.3101783106308527,2.5667824571547357,1.5421471770588446,,2.664092820904424,1.6196753131944759,0.03800750404753262,0.31994102554380743,0.4368917133342139,0.7471818152299793,1.953802517169782,,1.8540994197199994,0.9076513784694594,,,,,2.4956915410531564,3.982732842728827,1.2432478167809997,2.5237154752179043,2.394867043167923,3.1927755061616203,0.7172485532965153,0.9699920919717793,2.8082847573464202,3.1792042714465283,2.0337283120670073,1.1725008251183142,0.8083540143645815,,2.6868922835556694,1.1915086738370164,0.4552001077341278,1.9675594455936478,,,,,,,,,,,,2.8693338372899864,,,,,,,,,,,1.2678534418143828,2.000045652087371,1.5241995822621057,1.6655919746738461
2024-09-30,0.2944951381599258,1.9768997644799828,0.7829622652619128,0.810010150966602,1.8689651276938062,1.908483710297981,2.149765116890942,3.517392382782594,1.9961170197055187,1.2576734824269453,1.7146293729325315,1.7198324485071417,2.5804649956161048,1.2227336283936108,2.3244162159219792,2.6767533147563727,1.40995395377491,,2.8008811494971595,1.6783406931735463,-0.09058032036638385,0.4027629714853332,0.6307994488863716,0.6497368357820685,2.0630346809558646,,1.8383036160170565,0.8798108060086409,,,,,2.2886863739397185,3.966984041086898,1.1440210616238748,2.4715145492230195,2.2414799619555468,3.348095842913742,0.71502577059359,0.8414337260501259,2.61383740635361,3.6859749766139913,2.0338766829097943,1.16621030727413,0.7604205273209762,,2.7952578158382275,1.2144269308549163,0.6080187869340925,2.033098161580704,,,,,,,,,,,,2.8244676712788093,,,,,,,,,,,1.2243969582516454,1.9926687029688814,1.277336256252486,1.869527984787114
2024-10-30,0.23275950282400473,2.072078030327868,0.771494424157812,0.650141094293982,1.9394896550798602,2.096610715852564,2.0592182892663784,3.8599314458102847,2.086848296971182,1.4322397186535187,1.6585976612048483,1.7448483706263385,2.7179042698204077,1.2786804278809736,2.234213420760031,2.622545466116414,1.4534215076731902,,2.8568299017359053,1.4279847783974287,-0.10536265834927894,0.3673298477483043,0.7641775484108364,0.7028190380668995,1.9586496937442408,,1.8729820757330526,0.9459122598897779,,,,,2.425488076435594,4.0058082419540595,1.3008127604961943,2.4535893715162964,2.320339276599779,3.2076802964472364,0.7402977965653321,0.9592574698827302,2.2558230995298207,3.6193304892429556,2.0945310755138897,1.0223435561400396,0.917646817592983,,2.633320830191674,1.358235070242377,0.7143101485618255,2.247448603968999,,,,,,,,,,,,2.7887198825124524,,,,,,,,,,,1.332381347566164,2.1478607634859745,1.3877600824590606,1.9854553031571915
2024-11-29,0.3104089727089424,2.118997656892351,0.8975454837175043,0.6093083762859738,1.9038831454633245,2.048031367093399,1.9991008427356922,4.011967703018423,2.228377713605443,1.533449954705659,1.692551900311404,1.7918896957263697,2.7334091082686616,1.3678169654859422,2.3756655175860044,2.674559666331104,1.6993225153333014,,3.010903380422718,1.583613743973712,0.036966524888993504,0.4888067721348121,0.7823618774731617,0.8105362556423819,2.073425122344098,,1.8130262142352045,0.9915265556773369,,,,,2.6810494235681444,3.9797875099777813,1.3246558567481481,2.672037568848309,2.3935987246629487,3.2747543103077668,0.8732778928905275,0.9971907452909035,2.391120671783608,3.54576971971711,2.15845889754605,0.9707709390937088,1.0015784511959824,,2.7533349484692953,1.3905100886799098,0.6094666569311429,2.375427412609757,,,,,,,,,,,,2.8625606565070356,,,,,,,,,,,1.433693721777769,2.292351783277244,1.4839446231732183,2.0709246673029598
2024-12-31,0.3411761760646556,2.0864390985414114,0.9134140553304692,0.6067624066702907,1.8311678859944673,1.8134357188007861,2.117171199427393,3.965831456135224,2.260249775039601,1.6873558564540179,1.7607001207325748,1.6608691597485754,2.7003233391506494,1.3325708568438681,2.2761144129087785,2.7988613227631363,1.7799632568554673,,3.088628357855528,1.6247459021978983,0.09168009926314913,0.5147956384727497,0.6640903261757399,0.7295233304906316,2.0812631401016604,,1.886824077848667,0.9588955668858596,,,,,2.480542316876923,3.9469595263505655,1.2348252925692573,2.721667019638473,2.262366461815423,3.1354761557411064,0.959596579549959,1.0819345245297767,2.340930945497593,3.208991599772612,2.118642360443458,0.9432018881877604,0.9689003234989124,,2.74735729419437,1.4015392152376613,0.5896184354059313,2.1883592948969537,,,,,,,,,,,,2.7780498689811424,,,,,,,,,,,1.3814926194900592,2.2099407783297225,1.4125824787503154,2.2723366363712354
2025-01-22,0.36926504584955916,2.139175385173987,0.9410905555901827,0.7140696066736372,1.8831542603623408,2.0226835489626325,2.1600049743921286,4.117197309474173,2.3548720950370066,1.7274481811570874,1.8012168156886077,1.6529545004545874,2.8110088484424423,1.5317923620542622,2.4032062222260833,2.801248927128189,1.8992232452313007,,3.1284447651684806,1.4455056608526289,0.10462341868816864,0.613753488645896,0.852838238515537,0.7439992975791321,2.076216278021016,,1.9267193701952177,0.9286313018498371,,,,,2.462609047929009,4.019477637399527,1.3919805590778693,2.542666227111536,2.4344263101819474,3.219093161217652,1.0547377367958652,1.0756433862632924,2.5455995410371197,3.251219383649655,2.135648876142946,0.9087730802549001,1.1121559611800313,,2.7994785372428477,1.4585729200956865,0.6103553137849813,2.2944739322523207,,,1.7024209656713793,,,,,,,,,2.9470092861754473,,,,,,,,,,,1.5123190982122954,2.1943310554077855,1.487062424977678,2.3693905368193593
2025-02-27,0.4543698435401475,2.195802353800692,1.0157222640158374,0.6473140696130123,1.9543364631293727,2.246541906814096,2.225994049772199,4.240249893669402,2.404830573689497,1.7627058535509978,1.8437470921856287,1.755213161097773,2.996461230571568,1.5195300740139142,2.5418056070560793,2.8949208885697844,2.1558673655075467,,3.2617224820123036,1.676083321544336,0.25270616828389997,0.7105136917952124,0.9577357212746378,0.7987960732859302,1.828552063810342,,2.1355461287362703,0.9149970559184337,,,,2.925097970016873,2.4070456036361088,4.060836193369194,1.370677307678501,2.6661043692301822,2.473806081938068,3.2992520663258946,1.276239138239598,1.153177565347901,2.798264847753454,3.2861531012657963,2.39317780244995,1.0029858748860823,1.335732161305748,,2.917269822479649,1.5569349187026396,0.7260877724943102,2.447338133530114,,,1.7631954295379346,,,,,,,,,3.063033871825128,,,,,,,,,,,1.6092663806031473,2.2086284163896566,1.5988925085702075,2.4413980371855843
2025-03-31,0.38434339831698683,2.1156617181969164,0.9678858237508793,0.6354887999638167,1.838678676081316,2.128042574695465,2.1010434564517015,4.047999049473286,2.3040010228053274,1.6532323309457087,1.6999279373662581,1.6876055521685556,2.9213798521313845,1.542136412699643,2.402470891583597,2.8455556657786216,1.948466610802638,,3.1713064480959314,1.5598663044079115,0.17255257963736859,0.616340165865441,0.8479977398322593,0.6726980671432051,1.5365647237518425,,2.00156628719955,0.9033883450811462,,,,2.899434298055905,2.321661408314136,3.8483154652884624,1.2265663278768129,2.4280611637054337,2.3310458749117826,3.1413486878854973,1.2346523503583184,1.1236397716870001,2.696016396023479,3.150404079459678,2.3497059064851498,0.7840941045941439,1.116006083931452,,2.734861538577539,1.350521270813589,0.6229864287099774,2.2865417599952087,,,1.6858322637937495,,,,,,,,,3.032775998391591,,,,,,,,,,,1.5816597223098727,2.0799926485005624,1.465175845643568,2.3794227067370377
2025-04-30,0.0717364980345995,2.3878007658868654,0.8923262175319693,0.6831591995620803,1.859355588830315,1.4264106511932966,1.590973301172657,2.901756211053162,2.1152142992737426,1.096576937274182,1.492717263469809,1.3254720037190868,2.7018085940767973,1.322752767850813,2.010079554756915,2.2161413659366977,1.6134326440756406,,3.0928741322726547,1.4587928189222163,-0.32157848600466754,0.694887708904874,0.3557291699988567,0.5286286441389783,0.7366670216179606,,1.5876858880404239,0.5234128926576572,,,,2.4655598291653713,1.3459096058693645,3.1613269495956593,0.9371238188155916,1.3486259698302194,2.111269496668531,3.489774076714735,0.868181003962745,0.9130870994885458,2.4839065070637742,2.4090447765670837,1.997948223419581,0.36082301724520666,0.6053450215755337,,2.190334596586279,1.0021043829755725,0.4881500802610651,2.263316433081381,,,0.8258098203038435,,,,,,,,,2.8110051184435116,,,,,,,,,,,1.0399831608489702,1.9772217939642436,1.0054192857049105,1.8485892727396214
2025-05-29,-0.25348447435716337,2.1068372129657176,0.7338436235201043,0.4136068391438784,1.715705221767418,1.2165525573304083,1.4678646566027882,2.605820372107486,1.8777848222058289,0.7547722755048272,1.0817175187632448,1.2521694216272314,2.386866008179705,1.420585046047945,1.8230964380962744,1.9910080521409839,1.3121985378636194,,2.9625332002463676,1.1864412101295072,-0.4442170031855571,0.5670878981416306,0.31507502313647523,0.12439067449455078,0.3042195585899209,,1.4329404874969118,0.14695718312862682,,,,2.5226138248459766,1.0550532295707076,3.0169095420093175,0.6696001418059364,1.0643205198808687,1.9533427885234151,3.395699869299277,0.5468539802605401,0.6276184361370293,2.2257859610607245,2.001035999391552,1.9582002150314206,0.15383213709900562,0.3730138332327893,,1.8927627308446284,0.9845709517246952,0.46193475106739323,2.1895713300554998,,,0.8933346800292153,,,,,,,,,2.77019419494487,,,,,,,,,,,0.8989786633127256,1.5654327959729006,0.9175694244518844,1.5456913079557169
2025-06-30,-0.3285020332469804,1.8442243212987188,0.6822671179269473,0.7304977153152195,1.7457313390730578,1.338767986046806,1.372055916297244,2.6516112752759793,1.868015272476087,0.6896364404468611,1.0703127285907095,1.2561838917624146,2.2961612385653267,1.4718840027593925,1.8192275251481618,1.851849552537548,1.2491620165612352,,3.002623582760744,1.1527548062265858,-0.5433245924509451,0.5861785297222082,0.6007883809515746,0.3731293831687121,0.23923773800327092,,1.4597605874217057,0.282508007288368,,,,2.528210318760268,1.0732825550212888,2.92372430407043,0.6567952164160089,1.018585945195196,2.022821546136291,3.3759876038236647,0.527983602008943,0.36553736868088793,2.1541083127274376,1.9941294718704219,1.9137727843803805,0.5588693678650326,0.4024807006816416,,1.8503985656720325,1.280416259274292,0.5015058110447157,2.302244082253075,,,0.9215448561600309,,,0.9407878953475425,,,,,,2.7283823515406525,,,,,,,,,,,0.8624867290910848,1.6825257882213387,0.8879438638140187,1.4960097926509512
2025-07-31,-0.2656480613523171,1.7961708375716974,0.5940325098915747,0.845170843079331,2.0631401694891354,1.2532147834491272,1.4994005910985022,2.8699550715760616,2.008707448709132,0.5919713725392315,1.0933931774150647,1.2818200963900257,2.1654294826804263,1.5479808970461062,1.9789054812290046,1.839073371720888,1.0737135624539775,,3.085237690911397,1.2710911254452193,-0.5109561769042503,0.5367735490815777,0.8236155793536354,0.28865893454937647,0.037853708696508434,,1.5377589194494565,0.27479474239594104,0.11805607311812095,,,2.6186973047765876,1.1678646624163438,2.9136727596918046,0.5598561379377681,1.1132798484368387,2.072883715747146,3.7862617739201823,0.5205162664932845,0.514752542814063,2.221075184936028,1.9110854343656505,1.8697816997785046,0.7040473645844851,0.5391071337390377,,1.911164373369187,1.2756727081577655,0.6122680280308994,2.3333070634496966,,,0.9017474317299534,,,0.9761032556184877,,,,,,2.7246136932307414,,,,,,,,,,,1.0544568439229858,1.8453194143945222,0.9614166353511675,1.5700649249559204
2025-08-29,-0.555530068708711,2.0536596239265332,0.528065283088523,0.8224331295744198,2.4372730521381327,1.353346470476382,1.7381430938721187,2.75791036003035,2.1450240327245855,0.47172131768647446,1.1510650701544853,1.5414744361731476,1.9913483211788754,1.697471355026355,2.176447176866227,1.8613004530977972,1.2630343022368526,,2.9113511235897223,1.0910137025755926,-0.5205400749000473,0.6510689433602038,0.9615426894016667,0.5049708246706688,-0.21891224722767844,,1.2970327678007927,0.23780770108679233,-0.0264307165471997,,,2.5793203603480515,1.2559319402115476,2.958225586753429,0.5183939252906422,1.2084195038121446,2.0373587899362087,3.706919768555465,0.7558684946093082,0.7461995813544677,2.115668472417235,1.5854276695621032,1.9784207302670085,0.8003833582896578,0.5258094463736308,,1.8666052059483154,1.2345470674542451,0.7351139137013747,2.5314943852008027,,,0.878543259248073,,,1.0623157510185928,,,,,,2.7290755186699958,,,,,,,,,,,1.168618324206161,2.2032881604802386,1.1565744392661677,1.6539023519604703
2025-09-30,-0.5215107009903137,1.4387068756600756,0.37605421721471566,0.8201422487552924,2.4782159148537155,1.2672627051299947,1.8653983890446724,2.7618186891863545,2.2182863971814872,0.5888949153891894,1.194213714353093,1.749071030023454,1.7833249692856254,1.4051555500581794,2.216101516852671,1.7622374089544792,1.3397324990733983,,2.6189149854297837,1.2878519006852898,0.10945532181876398,0.6802287398161272,1.0726570810549194,0.6072196359142044,-0.17942842217199725,,1.337022673602964,0.37900039457652296,0.01669756787776824,,,2.4458294809332166,0.9982816519762716,2.855311607899975,0.6351639518322657,1.1231096298727825,2.260878223468487,4.001328183477949,0.6077577770960295,0.8441235739016727,2.0434034771688814,1.3229100898411923,1.800792062407172,1.2027204092630916,0.5277018447401843,,1.8653726225255134,1.3500718194491488,0.9086529040631406,2.2457591408759887,,1.920100911044884,0.9299268565977651,,,1.0527362599067946,,,,,,2.7219361693427064,,,,,,,,,,,1.3837802723703243,2.6355711130331048,1.1512567601889063,1.8255134915676952
2025-10-31,-0.5275267910029016,1.5157881242560303,0.5453337330273236,0.8171165163576662,2.390323913422026,1.2303021867027442,1.7843551854345885,2.610063042969907,2.1622718308838693,0.557932369239628,1.1954965853517732,1.7094612410669254,1.7774082671712006,1.3545514728882484,1.9953401579022787,1.6351216819817234,1.2722429102346975,,2.4964570118248033,1.1628449665501353,-0.14245610817068755,0.6205693397645594,0.9794674274837941,0.692227282162967,-0.16734400829598794,,1.1787899708235068,0.8250980999095329,0.07085881520910693,,,2.435757556049336,0.841365206824715,2.555338431440989,0.634582841898736,1.0048397098002635,2.181442804553426,3.8089937683323827,0.3325570224867295,0.6980946317647796,2.0883566479710844,1.0241700187129177,1.7655240466655315,0.963808341965347,0.4196391777711127,,1.8034620280442346,1.2419793881852312,0.6832423613486077,2.2658031025546963,,1.6995327998741254,0.8830297371770099,2.4079509422097836,,1.0351903026004285,,,,,,2.7118708935777893,,,,,,,,,,,1.3337308480654033,2.444967637234814,1.134146955191138,1.8136419341704852
2025-11-28,-0.6302202570340999,1.4456843322555135,0.22758276563609672,0.9540660453500215,2.49411590783103,1.0290886574311071,1.6963451333214528,2.6358914237655275,2.0611873451208935,0.3991654151908169,1.2544140002057065,1.6459854876297269,1.8201830194328579,1.2404464674155413,1.8647057482222749,1.4213946690186863,1.2005244477445298,,2.637258844910498,1.1952248087852457,-0.2677028838039294,0.5474812392627133,0.9521770801175208,0.9288286841945955,-0.04416581063586262,,1.3305904014915646,0.8356276669637656,-0.07063014503717059,,,2.2849956193374794,0.8176789817634919,2.245864996856684,0.6135932825513696,0.6138791412038342,2.324101192466457,3.783056399120454,0.19568284053660912,0.9120209011238077,2.134431226897359,0.8708761418262608,1.4119103577383207,1.2560852680964776,0.5412250852184417,,1.8965670835770716,1.2567534641893623,0.5942125974098714,2.0266744968435857,,1.7344014112221549,0.8550222245698758,2.2298610983465257,-0.643734928379423,1.0059694097069514,,,,,,2.77085379781181,,,,,,,,,,,1.440917842515348,2.5195380552774367,1.1263807948415794,1.882651881007878
2025-12-31,-0.5664617939091934,1.5681639817468422,0.20383071911528033,0.9883177121879517,2.482702369434574,1.0519870129459818,1.6373958576499579,2.5853350785672324,2.1588818737127338,0.23833399699905733,1.1728623600138293,1.463816852592349,1.6909275869770615,1.0974090587084548,1.8528114790635661,1.479425658244623,1.245688215052683,,2.611226648112988,1.1241623381220494,-0.232534433677217,0.6139858922368516,0.8976607135041517,0.9388588457575461,-0.07728001540744055,,1.3931772856798894,0.6824992832033017,-0.13079862485396046,,,2.217988389454918,0.8639143126796848,2.2107417929183217,0.6280064663737875,0.6141391309525519,2.3481167025936402,3.799354487814819,0.28340488408543096,1.0843905555052036,2.172149860279666,0.8783821552782071,1.461509253699066,1.3556901222803168,0.4464231709291613,,1.982787607780889,1.2233167429214975,0.6568959638172558,1.9103875349923671,,1.8222664430886903,0.6342044500577619,2.2207429353389383,-0.7606042758254232,0.9906245518041735,,,,,,2.7080785168318107,,,,,,,,,,,1.4311668800444353,2.6001703611707043,1.087597759588137,1.7103083951901956
2026-01-30,-0.6250318078502478,1.517911627490418,0.26160437567875394,1.0967502574396988,2.5426678915637586,1.1425486986881626,1.8525926345113535,2.6394698990016026,2.279623559428558,0.09258148014365157,1.0032689856912074,1.440447211751541,1.4746134867962766,1.2382964663978988,1.7643939527575518,1.3563814277446455,1.0734242990182252,,2.684821384583967,0.9734715795002684,-0.1265046714141826,0.2750216820552847,0.846987292043662,0.8218541033891231,-0.05171351759715116,,1.488525913603956,0.7223846679253948,0.011154030033893448,,,2.2002168053973894,0.9951561074168916,2.2510487839139097,0.7485564469785752,0.3180245913434157,2.2715422406863293,3.8246873548836695,0.4285080465300741,1.0170174215395573,1.8034750922379432,1.0447029979610623,1.6146888358181724,1.4602192979591972,0.42258378591176926,,2.031634506415164,1.2038558165781856,0.8248744614203569,1.7631534408908818,,1.7018718918441846,0.36233263584584063,2.15210556962881,-0.8814527870791905,0.9275577493251059,,,,,,2.6930635896405875,,,,,,,,,,,1.4292155712524546,2.3624928935962295,1.0839208734369619,1.686404597244193
2026-02-26,-0.8415721054981484,1.3830310127979797,0.21102395990434294,0.9559009459851557,2.5215456076321283,0.9502107005499406,1.7016907144409406,2.671959674268263,2.2891439753216747,-0.08229091085997581,0.8848861619867887,1.447585563124076,1.4207791666818013,1.0632483437751474,1.7203876755214145,1.3483095705962997,0.9663628460145468,,2.466419490443266,0.9505495899383773,-0.22451323649184887,0.2976561705599831,0.8369509402135049,0.7529941585138532,-0.10678576489154681,,1.3994874653623404,0.9285031905009087,-0.01404813427076587,,,2.1527782804964546,0.8496292405433796,2.0611514536607216,0.6341614968483744,0.32011306222402713,2.2522606237700606,3.7706493795164806,0.3367239985653528,0.9362480509595887,1.6522449100842134,0.9066281646150604,1.5037178115923218,1.4051802147939647,0.44662514926332686,,1.9397593207411714,1.164805568479783,0.48366167479870237,1.6239355944506428,,1.7371211231188404,0.21889274164606712,2.144333775088047,-0.8837070621631368,0.8915216171576403,,,,,,2.7152411841346846,,,,,,,,,,,1.4181170406050736,2.1530942082711815,1.0532809513695585,1.6239429669626237
2026-03-31,-0.4174370948886101,1.4650327470181685,0.4067525340618389,1.1466080360166724,2.4095496751009886,0.9093303739031776,1.6642096383766136,2.703422877727114,2.287020469688031,0.14454119030889673,1.1635778190295527,1.1681001741343215,1.3766698387502152,1.2569028910190665,1.9619350105074755,1.2294631731066203,0.9395358635698303,,2.6135583824526525,1.1103093417603171,-0.10612746820260167,0.6818108166269132,0.7537539788811791,0.8193774985919867,-0.041525070748710716,,1.7158955911463771,1.4365510879188965,0.16702855225471208,,,2.202400211763441,0.9565354276686078,1.9958209035365628,0.7547352932879781,0.4222014428000587,2.448985812676413,3.7145539446365192,0.4148083925697595,1.1902933581277446,1.6630794124954404,1.0088180728839007,1.521041312071913,1.704695819975605,0.5141976854670924,,1.9797716739619993,1.3083886574658368,0.32542043972340917,1.7150143264838866,,1.83605933129212,0.21564990463632236,2.1820615060547826,-0.7025711160539947,0.9049491894174289,,,,,,2.6921395193910205,,,,,,,,,,,1.844698601572577,2.420698938124635,1.218270601482786,1.8857715448631245
2026-04-30,0.026203041698813063,1.2436513549010835,0.4372783160917872,0.9683297583736825,2.1485789473676924,0.9162073566090257,1.2734374356963236,2.031948677986945,2.357474501109563,-0.029261259939078663,1.028540208947059,0.9064908125740412,0.6790664000892912,0.8991194747831304,2.0853233623194893,1.0228879060360485,0.7757779621549742,,2.2102490184739816,1.1247620466666415,0.102815313766149,0.6086946221994719,0.8493471990696081,1.2277283268040393,0.09483903278343547,,1.883468151221974,1.413124856940036,0.033172045675515315,,,2.3542734658133058,0.9137758689943216,1.5520339131834213,0.5704535706479977,0.6166816398309198,2.2381578840902603,3.5748451570870112,0.24669507127216636,0.7676690102842029,1.4645419219826872,0.965573530370586,1.3956332585935143,1.6504740246013496,0.4922663456668943,,1.719790399600558,1.1565816214321758,0.10610402006680816,1.2584263544409282,,2.218938644118211,0.46835981602979115,2.2279502601559953,-0.5329265831379074,1.551527069322943,,,,,,2.634748289974112,,,,,,,,,,,1.620427651138797,2.1634479047773554,0.9833560194521791,2.277462972819792
